C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_11_734.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_11_734.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_11_734.jpg, 0, 1, 0, 30.19016
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_11_836.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_11_836.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_11_836.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_11_939.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_11_939.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_11_939.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_12_041.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_12_041.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_12_041.jpg, 0.2031798, 1, 0, 30.17895
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_12_143.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_12_143.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_12_143.jpg, 0.1552812, 1, 0, 30.189
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_12_245.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_12_245.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_12_245.jpg, 0, 1, 0, 30.18948
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_12_347.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_12_347.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_12_347.jpg, 0, 1, 0, 30.19019
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_12_447.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_12_447.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_12_447.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_12_551.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_12_551.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_12_551.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_12_654.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_12_654.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_12_654.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_12_756.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_12_756.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_12_756.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_12_856.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_12_856.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_12_856.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_12_956.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_12_956.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_12_956.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_13_059.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_13_059.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_13_059.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_13_162.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_13_162.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_13_162.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_13_266.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_13_266.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_13_266.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_13_370.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_13_370.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_13_370.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_13_476.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_13_476.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_13_476.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_13_578.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_13_578.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_13_578.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_13_679.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_13_679.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_13_679.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_13_781.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_13_781.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_13_781.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_13_885.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_13_885.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_13_885.jpg, 0.0694746, 1, 0, 30.18914
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_13_985.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_13_985.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_13_985.jpg, 0.368148, 1, 0, 30.16011
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_14_085.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_14_085.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_14_085.jpg, 0.1517289, 1, 0, 30.19118
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_14_185.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_14_185.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_14_185.jpg, 0, 1, 0, 30.18918
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_14_288.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_14_288.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_14_288.jpg, 0, 1, 0, 30.19015
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_14_394.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_14_394.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_14_394.jpg, -0.08966669, 1, 0, 30.18758
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_14_496.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_14_496.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_14_496.jpg, -0.3744633, 1, 0, 30.15773
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_14_598.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_14_598.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_14_598.jpg, -0.1119072, 1, 0, 30.19128
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_14_702.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_14_702.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_14_702.jpg, 0, 1, 0, 30.18926
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_14_803.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_14_803.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_14_803.jpg, 0, 1, 0, 30.19015
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_14_903.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_14_903.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_14_903.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_15_010.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_15_010.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_15_010.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_15_114.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_15_114.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_15_114.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_15_216.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_15_216.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_15_216.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_15_319.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_15_319.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_15_319.jpg, 0, 1, 0, 30.19016
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_15_420.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_15_420.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_15_420.jpg, 0, 1, 0, 30.18998
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_15_521.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_15_521.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_15_521.jpg, 0, 1, 0, 30.19056
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_15_622.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_15_622.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_15_622.jpg, -0.2699379, 1, 0, 30.1721
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_15_723.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_15_723.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_15_723.jpg, -0.03591244, 1, 0, 30.19026
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_15_828.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_15_828.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_15_828.jpg, 0, 1, 0, 30.1899
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_15_931.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_15_931.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_15_931.jpg, 0, 1, 0, 30.19
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_16_032.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_16_032.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_16_032.jpg, -0.2235276, 1, 0, 30.17834
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_16_135.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_16_135.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_16_135.jpg, -0.5208203, 1, 0, 30.13953
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_16_237.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_16_237.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_16_237.jpg, -0.3621421, 1, 0, 30.18676
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_16_340.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_16_340.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_16_340.jpg, -0.06351314, 1, 0, 30.19015
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_16_442.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_16_442.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_16_442.jpg, 0, 1, 0, 30.18853
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_16_545.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_16_545.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_16_545.jpg, -0.1798554, 1, 0, 30.18561
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_16_650.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_16_650.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_16_650.jpg, 0, 1, 0, 30.19001
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_16_751.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_16_751.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_16_751.jpg, 0, 1, 0, 30.19038
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_16_853.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_16_853.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_16_853.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_16_956.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_16_956.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_16_956.jpg, 0, 1, 0, 30.19024
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_17_060.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_17_060.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_17_060.jpg, -0.1712862, 1, 0, 30.18235
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_17_162.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_17_162.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_17_162.jpg, -0.4698681, 1, 0, 30.14535
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_17_265.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_17_265.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_17_265.jpg, -0.5557136, 1, 0, 30.15465
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_17_366.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_17_366.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_17_366.jpg, -0.2606387, 1, 0, 30.19559
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_17_469.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_17_469.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_17_469.jpg, 0, 1, 0, 30.18674
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_17_574.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_17_574.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_17_574.jpg, 0, 1, 0, 30.19052
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_17_674.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_17_674.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_17_674.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_17_775.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_17_775.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_17_775.jpg, -0.1029402, 1, 0, 30.1889
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_17_880.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_17_880.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_17_880.jpg, -0.4103781, 1, 0, 30.15408
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_17_983.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_17_983.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_17_983.jpg, -0.5944015, 1, 0, 30.13634
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_18_084.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_18_084.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_18_084.jpg, -0.3014644, 1, 0, 30.19392
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_18_186.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_18_186.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_18_186.jpg, 0, 1, 0, 30.18108
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_18_286.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_18_286.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_18_286.jpg, -0.0553296, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_18_387.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_18_387.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_18_387.jpg, -0.3660486, 1, 0, 30.16597
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_18_488.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_18_488.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_18_488.jpg, -0.4282693, 1, 0, 30.17277
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_18_596.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_18_596.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_18_596.jpg, -0.0632491, 1, 0, 30.19054
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_18_698.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_18_698.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_18_698.jpg, 0, 1, 0, 30.18935
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_18_800.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_18_800.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_18_800.jpg, -0.0355197, 1, 0, 30.19024
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_18_902.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_18_902.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_18_902.jpg, -0.3279246, 1, 0, 30.16783
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_19_006.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_19_006.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_19_006.jpg, -0.6403806, 1, 0, 30.12325
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_19_108.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_19_108.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_19_108.jpg, -0.372902, 1, 0, 30.19086
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_19_208.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_19_208.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_19_208.jpg, -0.05941395, 1, 0, 30.18949
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_19_314.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_19_314.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_19_314.jpg, -0.3343025, 1, 0, 30.17869
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_19_417.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_19_417.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_19_417.jpg, -0.4210415, 1, 0, 30.17745
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_19_516.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_19_516.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_19_516.jpg, -0.1202705, 1, 0, 30.19371
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_19_619.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_19_619.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_19_619.jpg, 0, 1, 0, 30.1888
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_19_722.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_19_722.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_19_722.jpg, 0, 1, 0, 30.19094
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_19_828.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_19_828.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_19_828.jpg, 0, 1, 0, 30.19
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_19_930.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_19_930.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_19_930.jpg, 0.2226651, 1, 0, 30.17639
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_20_032.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_20_032.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_20_032.jpg, 0.01459921, 1, 0, 30.18967
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_20_133.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_20_133.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_20_133.jpg, 0, 1, 0, 30.18981
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_20_235.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_20_235.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_20_235.jpg, 0, 1, 0, 30.19009
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_20_336.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_20_336.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_20_336.jpg, 0, 1, 0, 30.19039
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_20_438.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_20_438.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_20_438.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_20_539.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_20_539.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_20_539.jpg, 0, 1, 0, 30.19059
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_20_20_642.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_20_20_642.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_20_20_642.jpg, 0, 1, 0, 30.19038
